Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1718921294,10,,Aggregated,1.100000,0.000000,9200,9200,10000,10000,10000,10000,10000,10000,10000,10000,10000,998,0,9400.0,9378.991670089135,3702.6946479963954,19562.935541995103,3290.9539078156313
1718921295,10,POST,/common_factors_classification,1.100000,0.000000,9200,9200,9200,9400,10000,10000,10000,10000,10000,10000,10000,999,0,9400.0,9379.036832100059,3702.6946479963954,19562.935541995103,3291.06006006006
1718921295,10,,Aggregated,1.100000,0.000000,9200,9200,9200,9400,10000,10000,10000,10000,10000,10000,10000,999,0,9400.0,9379.036832100059,3702.6946479963954,19562.935541995103,3291.06006006006
1718921296,10,POST,/common_factors_classification,1.100000,0.000000,9200,9200,9400,9400,10000,10000,10000,10000,10000,10000,10000,1000,0,9400.0,9379.084936717954,3702.6946479963954,19562.935541995103,3291.036
1718921296,10,,Aggregated,1.100000,0.000000,9200,9200,9400,9400,10000,10000,10000,10000,10000,10000,10000,1000,0,9400.0,9379.084936717954,3702.6946479963954,19562.935541995103,3291.036
1718921297,10,POST,/common_factors_classification,1.100000,0.000000,9200,9400,9400,9400,10000,10000,10000,10000,10000,10000,10000,1001,0,9400.0,9379.131539906046,3702.6946479963954,19562.935541995103,3291.043956043956
1718921297,10,,Aggregated,1.100000,0.000000,9200,9400,9400,9400,10000,10000,10000,10000,10000,10000,10000,1001,0,9400.0,9379.131539906046,3702.6946479963954,19562.935541995103,3291.043956043956
1718921298,10,POST,/common_factors_classification,1.000000,0.000000,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,10000,1002,0,9400.0,9379.186198830294,3702.6946479963954,19562.935541995103,3291.011976047904
1718921298,10,,Aggregated,1.000000,0.000000,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,10000,1002,0,9400.0,9379.186198830294,3702.6946479963954,19562.935541995103,3291.011976047904
1718921299,10,POST,/common_factors_classification,1.000000,0.000000,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,10000,1003,0,9400.0,9378.10354226017,3702.6946479963954,19562.935541995103,3291.0937188434696
1718921299,10,,Aggregated,1.000000,0.000000,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,10000,1003,0,9400.0,9378.10354226017,3702.6946479963954,19562.935541995103,3291.0937188434696
1718921300,10,POST,/common_factors_classification,1.000000,0.000000,9400,9400,9400,10000,10000,10000,10000,10000,10000,10000,10000,1004,0,9400.0,9379.06485606967,3702.6946479963954,19562.935541995103,3291.124501992032
1718921300,10,,Aggregated,1.000000,0.000000,9400,9400,9400,10000,10000,10000,10000,10000,10000,10000,10000,1004,0,9400.0,9379.06485606967,3702.6946479963954,19562.935541995103,3291.124501992032
1718921301,10,POST,/common_factors_classification,1.000000,0.000000,9400,9400,9400,10000,10000,10000,10000,10000,10000,10000,10000,1005,0,9400.0,9379.108541538264,3702.6946479963954,19562.935541995103,3291.137313432836
1718921301,10,,Aggregated,1.000000,0.000000,9400,9400,9400,10000,10000,10000,10000,10000,10000,10000,10000,1005,0,9400.0,9379.108541538264,3702.6946479963954,19562.935541995103,3291.137313432836
1718921302,10,POST,/common_factors_classification,1.000000,0.000000,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,10000,1007,0,9400.0,9379.196302251199,3702.6946479963954,19562.935541995103,3291.155908639523
1718921302,10,,Aggregated,1.000000,0.000000,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,10000,1007,0,9400.0,9379.196302251199,3702.6946479963954,19562.935541995103,3291.155908639523
1718921303,10,POST,/common_factors_classification,1.100000,0.000000,9400,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,1008,0,9400.0,9379.241235321388,3702.6946479963954,19562.935541995103,3291.122023809524
1718921303,10,,Aggregated,1.100000,0.000000,9400,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,1008,0,9400.0,9379.241235321388,3702.6946479963954,19562.935541995103,3291.122023809524
1718921304,10,POST,/common_factors_classification,1.100000,0.000000,9400,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,1009,0,9400.0,9379.281668984102,3702.6946479963954,19562.935541995103,3291.1645193260656
1718921304,10,,Aggregated,1.100000,0.000000,9400,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,1009,0,9400.0,9379.281668984102,3702.6946479963954,19562.935541995103,3291.1645193260656
1718921305,10,POST,/common_factors_classification,1.100000,0.000000,9400,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,1010,0,9400.0,9379.314647207877,3702.6946479963954,19562.935541995103,3291.2554455445543
1718921305,10,,Aggregated,1.100000,0.000000,9400,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,1010,0,9400.0,9379.314647207877,3702.6946479963954,19562.935541995103,3291.2554455445543
1718921306,10,POST,/common_factors_classification,1.100000,0.000000,9400,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,1011,0,9400.0,9379.351112280867,3702.6946479963954,19562.935541995103,3291.2947576656775
1718921306,10,,Aggregated,1.100000,0.000000,9400,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,1011,0,9400.0,9379.351112280867,3702.6946479963954,19562.935541995103,3291.2947576656775
1718921307,10,POST,/common_factors_classification,1.100000,0.000000,9400,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,1012,0,9400.0,9376.451779714382,3702.6946479963954,19562.935541995103,3291.3260869565215
1718921307,10,,Aggregated,1.100000,0.000000,9400,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,1012,0,9400.0,9376.451779714382,3702.6946479963954,19562.935541995103,3291.3260869565215
1718921308,10,POST,/common_factors_classification,1.100000,0.000000,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,10000,1013,0,9400.0,9377.388684432333,3702.6946479963954,19562.935541995103,3291.283316880553
1718921308,10,,Aggregated,1.100000,0.000000,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,10000,1013,0,9400.0,9377.388684432333,3702.6946479963954,19562.935541995103,3291.283316880553
1718921309,10,POST,/common_factors_classification,1.100000,0.000000,9400,9400,10000,10000,10000,11000,11000,11000,11000,11000,11000,1014,0,9400.0,9378.525934783975,3702.6946479963954,19562.935541995103,3291.275147928994
1718921309,10,,Aggregated,1.100000,0.000000,9400,9400,10000,10000,10000,11000,11000,11000,11000,11000,11000,1014,0,9400.0,9378.525934783975,3702.6946479963954,19562.935541995103,3291.275147928994
1718921310,10,POST,/common_factors_classification,1.100000,0.000000,9400,9400,9400,10000,11000,11000,11000,11000,11000,11000,11000,1015,0,9400.0,9377.66038664626,3702.6946479963954,19562.935541995103,3291.207881773399
1718921310,10,,Aggregated,1.100000,0.000000,9400,9400,9400,10000,11000,11000,11000,11000,11000,11000,11000,1015,0,9400.0,9377.66038664626,3702.6946479963954,19562.935541995103,3291.207881773399
1718921311,10,POST,/common_factors_classification,1.000000,0.000000,9400,9400,10000,11000,11000,11000,11000,11000,11000,11000,11000,1016,0,9400.0,9379.428340166298,3702.6946479963954,19562.935541995103,3291.031496062992
1718921311,10,,Aggregated,1.000000,0.000000,9400,9400,10000,11000,11000,11000,11000,11000,11000,11000,11000,1016,0,9400.0,9379.428340166298,3702.6946479963954,19562.935541995103,3291.031496062992
1718921312,10,POST,/common_factors_classification,1.100000,0.000000,9400,9400,10000,11000,11000,11000,11000,11000,11000,11000,11000,1017,0,9400.0,9379.387041068792,3702.6946479963954,19562.935541995103,3291.118977384464
1718921312,10,,Aggregated,1.100000,0.000000,9400,9400,10000,11000,11000,11000,11000,11000,11000,11000,11000,1017,0,9400.0,9379.387041068792,3702.6946479963954,19562.935541995103,3291.118977384464
1718921313,10,POST,/common_factors_classification,1.000000,0.000000,9400,9400,10000,11000,11000,11000,11000,11000,11000,11000,11000,1018,0,9400.0,9379.345260768136,3702.6946479963954,19562.935541995103,3291.123772102161
1718921313,10,,Aggregated,1.000000,0.000000,9400,9400,10000,11000,11000,11000,11000,11000,11000,11000,11000,1018,0,9400.0,9379.345260768136,3702.6946479963954,19562.935541995103,3291.123772102161
1718921314,10,POST,/common_factors_classification,1.000000,0.000000,9400,9400,10000,11000,11000,11000,11000,11000,11000,11000,11000,1019,0,9400.0,9379.299396744811,3702.6946479963954,19562.935541995103,3291.161923454367
1718921314,10,,Aggregated,1.000000,0.000000,9400,9400,10000,11000,11000,11000,11000,11000,11000,11000,11000,1019,0,9400.0,9379.299396744811,3702.6946479963954,19562.935541995103,3291.161923454367
1718921315,10,POST,/common_factors_classification,1.000000,0.000000,9300,9400,10000,10000,11000,11000,11000,11000,11000,11000,11000,1021,0,9400.0,9378.307510756085,3702.6946479963954,19562.935541995103,3291.1322233104797
1718921315,10,,Aggregated,1.000000,0.000000,9300,9400,10000,10000,11000,11000,11000,11000,11000,11000,11000,1021,0,9400.0,9378.307510756085,3702.6946479963954,19562.935541995103,3291.1322233104797
1718921316,10,POST,/common_factors_classification,1.000000,0.000000,9300,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,1022,0,9400.0,9379.161271824816,3702.6946479963954,19562.935541995103,3291.243639921722
1718921316,10,,Aggregated,1.000000,0.000000,9300,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,1022,0,9400.0,9379.161271824816,3702.6946479963954,19562.935541995103,3291.243639921722
1718921317,10,POST,/common_factors_classification,1.100000,0.000000,9300,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,1023,0,9400.0,9379.125651763408,3702.6946479963954,19562.935541995103,3291.2854349951126
1718921317,10,,Aggregated,1.100000,0.000000,9300,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,1023,0,9400.0,9379.125651763408,3702.6946479963954,19562.935541995103,3291.2854349951126
1718921318,10,POST,/common_factors_classification,1.100000,0.000000,9300,9300,10000,10000,11000,11000,11000,11000,11000,11000,11000,1024,0,9400.0,9378.89402924997,3702.6946479963954,19562.935541995103,3291.3134765625
1718921318,10,,Aggregated,1.100000,0.000000,9300,9300,10000,10000,11000,11000,11000,11000,11000,11000,11000,1024,0,9400.0,9378.89402924997,3702.6946479963954,19562.935541995103,3291.3134765625
1718921319,10,POST,/common_factors_classification,1.100000,0.000000,9300,9300,9300,9300,10000,11000,11000,11000,11000,11000,11000,1025,0,9400.0,9378.848533335577,3702.6946479963954,19562.935541995103,3291.367804878049
1718921319,10,,Aggregated,1.100000,0.000000,9300,9300,9300,9300,10000,11000,11000,11000,11000,11000,11000,1025,0,9400.0,9378.848533335577,3702.6946479963954,19562.935541995103,3291.367804878049
1718921320,10,POST,/common_factors_classification,1.100000,0.000000,9300,9300,9400,9400,10000,11000,11000,11000,11000,11000,11000,1026,0,9400.0,9378.88913200484,3702.6946479963954,19562.935541995103,3291.35477582846
1718921320,10,,Aggregated,1.100000,0.000000,9300,9300,9400,9400,10000,11000,11000,11000,11000,11000,11000,1026,0,9400.0,9378.88913200484,3702.6946479963954,19562.935541995103,3291.35477582846
1718921321,10,POST,/common_factors_classification,1.100000,0.000000,9300,9300,9400,9400,9400,10000,10000,10000,10000,10000,10000,1027,0,9400.0,9378.927728132394,3702.6946479963954,19562.935541995103,3291.308666017527
1718921321,10,,Aggregated,1.100000,0.000000,9300,9300,9400,9400,9400,10000,10000,10000,10000,10000,10000,1027,0,9400.0,9378.927728132394,3702.6946479963954,19562.935541995103,3291.308666017527
1718921322,10,POST,/common_factors_classification,1.100000,0.000000,9300,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,1028,0,9400.0,9378.969978437708,3702.6946479963954,19562.935541995103,3291.3132295719843
1718921322,10,,Aggregated,1.100000,0.000000,9300,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,1028,0,9400.0,9378.969978437708,3702.6946479963954,19562.935541995103,3291.3132295719843
1718921323,10,POST,/common_factors_classification,1.100000,0.000000,9300,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,1029,0,9400.0,9379.022292669544,3702.6946479963954,19562.935541995103,3291.192419825073
1718921323,10,,Aggregated,1.100000,0.000000,9300,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,1029,0,9400.0,9379.022292669544,3702.6946479963954,19562.935541995103,3291.192419825073
1718921324,10,POST,/common_factors_classification,1.100000,0.000000,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,10000,1030,0,9400.0,9379.071232941711,3702.6946479963954,19562.935541995103,3291.1223300970873
1718921324,10,,Aggregated,1.100000,0.000000,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,10000,1030,0,9400.0,9379.071232941711,3702.6946479963954,19562.935541995103,3291.1223300970873
1718921325,10,POST,/common_factors_classification,1.100000,0.000000,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,10000,1031,0,9400.0,9379.114785632357,3702.6946479963954,19562.935541995103,3291.1348205625604
1718921325,10,,Aggregated,1.100000,0.000000,9400,9400,9400,9400,10000,10000,10000,10000,10000,10000,10000,1031,0,9400.0,9379.114785632357,3702.6946479963954,19562.935541995103,3291.1348205625604
1718921326,10,POST,/common_factors_classification,1.100000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1032,0,9400.0,9379.156936516432,3702.6946479963954,19562.935541995103,3291.2296511627906
1718921326,10,,Aggregated,1.100000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1032,0,9400.0,9379.156936516432,3702.6946479963954,19562.935541995103,3291.2296511627906
1718921327,10,POST,/common_factors_classification,1.000000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1033,0,9400.0,9379.192008759886,3702.6946479963954,19562.935541995103,3291.2855759922554
1718921327,10,,Aggregated,1.000000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1033,0,9400.0,9379.192008759886,3702.6946479963954,19562.935541995103,3291.2855759922554
1718921328,10,POST,/common_factors_classification,1.000000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1034,0,9400.0,9379.231748943872,3702.6946479963954,19562.935541995103,3291.2001934235977
1718921328,10,,Aggregated,1.000000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1034,0,9400.0,9379.231748943872,3702.6946479963954,19562.935541995103,3291.2001934235977
1718921329,10,POST,/common_factors_classification,1.000000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1036,0,9400.0,9378.903859199774,3702.6946479963954,19562.935541995103,3291.1525096525097
1718921329,10,,Aggregated,1.000000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1036,0,9400.0,9378.903859199774,3702.6946479963954,19562.935541995103,3291.1525096525097
1718921330,10,POST,/common_factors_classification,1.000000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1037,0,9400.0,9378.739395330724,3702.6946479963954,19562.935541995103,3291.1186113789777
1718921330,10,,Aggregated,1.000000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1037,0,9400.0,9378.739395330724,3702.6946479963954,19562.935541995103,3291.1186113789777
1718921331,10,POST,/common_factors_classification,1.100000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1038,0,9400.0,9378.58068452308,3702.6946479963954,19562.935541995103,3291.071290944123
1718921331,10,,Aggregated,1.100000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1038,0,9400.0,9378.58068452308,3702.6946479963954,19562.935541995103,3291.071290944123
1718921332,10,POST,/common_factors_classification,1.100000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1039,0,9400.0,9376.640284869069,3702.6946479963954,19562.935541995103,3291.04812319538
1718921332,10,,Aggregated,1.100000,0.000000,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,1039,0,9400.0,9376.640284869069,3702.6946479963954,19562.935541995103,3291.04812319538
1718921333,10,POST,/common_factors_classification,1.100000,0.000000,9400,9400,9400,9400,9600,10000,10000,10000,10000,10000,10000,1041,0,9400.0,9377.516194821286,3702.6946479963954,19562.935541995103,3290.8203650336213
1718921333,10,,Aggregated,1.100000,0.000000,9400,9400,9400,9400,9600,10000,10000,10000,10000,10000,10000,1041,0,9400.0,9377.516194821286,3702.6946479963954,19562.935541995103,3290.8203650336213
1718921334,10,POST,/common_factors_classification,1.100000,0.000000,9400,9400,9400,9400,9600,10000,10000,10000,10000,10000,10000,1042,0,9400.0,9376.807204649675,3702.6946479963954,19562.935541995103,3290.828214971209
1718921334,10,,Aggregated,1.100000,0.000000,9400,9400,9400,9400,9600,10000,10000,10000,10000,10000,10000,1042,0,9400.0,9376.807204649675,3702.6946479963954,19562.935541995103,3290.828214971209
1718921335,10,POST,/common_factors_classification,1.100000,0.000000,9200,9400,9400,9400,9600,10000,10000,10000,10000,10000,10000,1043,0,9400.0,9376.097952903128,3702.6946479963954,19562.935541995103,3290.8149568552253
1718921335,10,,Aggregated,1.100000,0.000000,9200,9400,9400,9400,9600,10000,10000,10000,10000,10000,10000,1043,0,9400.0,9376.097952903128,3702.6946479963954,19562.935541995103,3290.8149568552253
